# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-07 18:11:55 48393681 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    0.000000  0.000000000  0.000136993 30.413812651  0.000000000 200.000000000  0.000000000   0     0.000000  0.000000995340365    31.844640   -30.413813    30.413813 
    0.001000  0.000136993  0.000137082 30.414037958 30.414037958 200.000000000  0.073142160   0     0.370504  0.000000996777364    31.796023   -30.414038    30.414038 
    0.002000  0.000274075  0.000137172 30.414263596 12.638246994 200.000000000  0.085780407   0     0.161689  0.000000998217893    31.747429   -30.414264    30.414264 
    0.003000  0.000411247  0.000137262 30.414489565 14.493006322 200.000000000  0.100273413   0     0.184303  0.000000999661965    31.698857   -30.414490    30.414490 
    0.004000  0.000548509  0.000136994 30.414715867 16.558413106 200.000000000  0.116831826   0     0.209464  0.000000995906419    31.650308   -30.414716    30.414716 
    0.005000  0.000685503  0.000137084 30.414941912 18.443257917 200.000000000  0.135275084   0     0.232620  0.000000997346312    31.601908   -30.414942    30.414942 
    0.006000  0.000822587  0.000137173 30.415168290 21.253834080 200.000000000  0.156528918   0     0.266634  0.000000998789747    31.553530   -30.415168    30.415168 
    0.007000  0.000959760  0.000136906 30.415395001 24.007412285 200.000000000  0.180536331   0     0.300116  0.000000995036105    31.505175   -30.415395    30.415395 
    0.008000  0.001096666  0.000136996 30.415621455 26.404404745 200.000000000  0.206940735   0     0.329502  0.000000996475361    31.456968   -30.415621    30.415621 
    0.009000  0.001233662  0.000137085 30.415848241 30.125948637 200.000000000  0.237066684   0     0.374505  0.000000997918160    31.408783   -30.415848    30.415848 
    0.010000  0.001370747  0.000137175 30.416075362 30.416075362 200.000000000  0.270716277   0     0.379393  0.000000999364513    31.360621   -30.416075    30.416075 
    0.011000  0.001507922  0.000136908 30.416302818 30.416302818 200.000000000  0.308166919   0     0.381038  0.000000995608800    31.312482   -30.416303    30.416303 
    0.012000  0.001644830  0.000136997 30.416530016 30.416530016 200.000000000  0.348676118   0     0.382803  0.000000997050971    31.264490   -30.416530    30.416530 
    0.013000  0.001781827  0.000137087 30.416757548 30.416757548 200.000000000  0.394316625   0     0.384775  0.000000998496696    31.216520   -30.416758    30.416758 
    0.014000  0.001918915  0.000137177 30.416985416 30.416985416 200.000000000  0.444564269   0     0.386927  0.000000999945989    31.168573   -30.416985    30.416985 
    0.015000  0.002056092  0.000136910 30.417213621 30.417213621 200.000000000  0.499692842   0     0.389266  0.000000996188188    31.120649   -30.417214    30.417214 
    0.016000  0.002193002  0.000137000 30.417441567 30.417441567 200.000000000  0.558348096   0     0.391729  0.000000997633295    31.072871   -30.417442    30.417442 
